GeneNames	Score 
ENSG00000158079	9.406154632636592e-05
ENSG00000168066	9.404130987140046e-05
ENSG00000122133	9.40351760160109e-05
ENSG00000007047	9.403358080442318e-05
ENSG00000198203	9.396879627857551e-05
ENSG00000198824	9.395298370715231e-05
ENSG00000136982	9.39516038568398e-05
ENSG00000109111	9.393549869942532e-05
ENSG00000107290	9.39331181274734e-05
ENSG00000147381	9.392412610463915e-05
ENSG00000278195	9.392406040345767e-05
ENSG00000028310	9.391319208814501e-05
ENSG00000164649	9.390322310090412e-05
ENSG00000114391	9.387438500751012e-05
ENSG00000134748	9.386582045727404e-05
ENSG00000163872	9.386349092997967e-05
ENSG00000110047	9.38139685900782e-05
ENSG00000112312	9.380507360949304e-05
ENSG00000135698	9.380373559393283e-05
ENSG00000166862	9.380161582969909e-05
ENSG00000148082	9.379671604927716e-05
ENSG00000168495	9.37760041866401e-05
ENSG00000116750	9.377543887060802e-05
ENSG00000167670	9.372905655912027e-05
ENSG00000051341	9.372399394860816e-05
ENSG00000213585	9.370727671273751e-05
ENSG00000106789	9.3697396532066e-05
ENSG00000197798	9.367498552312526e-05
ENSG00000166313	9.366737041668678e-05
ENSG00000187098	9.36637829939565e-05
ENSG00000198815	9.364920705976588e-05
ENSG00000136826	9.364124060236984e-05
ENSG00000156976	9.361530577964625e-05
ENSG00000167468	9.360440037368754e-05
ENSG00000095059	9.355836869518877e-05
ENSG00000100625	9.353906851014246e-05
ENSG00000196878	9.353881429216116e-05
ENSG00000276644	9.353559135466102e-05
ENSG00000213347	9.35094522161936e-05
ENSG00000196459	9.348071517753994e-05
ENSG00000159459	9.346430952585914e-05
ENSG00000007944	9.34508032381214e-05
ENSG00000122299	9.342398037115047e-05
ENSG00000163682	9.339780707090517e-05
ENSG00000058668	9.334034448878103e-05
ENSG00000168488	9.33364856968597e-05
ENSG00000162819	9.331998412856266e-05
ENSG00000182899	9.330301955968154e-05
ENSG00000135365	9.329574729129358e-05
ENSG00000072571	9.324197075109397e-05
ENSG00000153561	9.323005023427266e-05
ENSG00000183072	9.317042680390957e-05
ENSG00000110274	9.3148067337378e-05
ENSG00000043462	9.313530941177152e-05
ENSG00000144713	9.312231748256187e-05
ENSG00000163811	9.309677190634095e-05
ENSG00000146425	9.309670488537536e-05
ENSG00000151304	9.308339036196575e-05
ENSG00000186496	9.301963809016974e-05
ENSG00000101004	9.298640383561987e-05
ENSG00000163629	9.297878237844196e-05
ENSG00000165757	9.297160994068357e-05
ENSG00000184863	9.296547981003601e-05
ENSG00000140577	9.294314734747737e-05
ENSG00000178409	9.292826863936932e-05
ENSG00000169403	9.28902455912495e-05
ENSG00000051128	9.282962500692122e-05
ENSG00000243130	9.28136291812169e-05
ENSG00000130203	9.280935137667061e-05
ENSG00000151239	9.280510937258047e-05
ENSG00000089639	9.278083658537928e-05
ENSG00000103194	9.276082555051137e-05
ENSG00000273686	9.2723695203743e-05
ENSG00000119446	9.271807996265591e-05
ENSG00000105287	9.268056816075599e-05
ENSG00000198832	9.266593142067668e-05
ENSG00000175662	9.264675824138338e-05
ENSG00000135424	9.262273019283139e-05
ENSG00000152822	9.256613824417196e-05
ENSG00000008324	9.255454252193021e-05
ENSG00000177733	9.250437220841424e-05
ENSG00000167751	9.249685391229351e-05
ENSG00000143493	9.247035339094774e-05
ENSG00000125351	9.246711942338128e-05
ENSG00000060069	9.246121551948526e-05
ENSG00000203760	9.246042456077669e-05
ENSG00000119314	9.243409506778131e-05
ENSG00000155959	9.240959455097447e-05
ENSG00000160211	9.238958238351641e-05
ENSG00000111049	9.237869573819584e-05
ENSG00000112208	9.237656059437794e-05
ENSG00000172888	9.237274327685981e-05
ENSG00000119541	9.234166137524824e-05
ENSG00000127334	9.233462651010064e-05
ENSG00000135363	9.232123828619939e-05
ENSG00000075388	9.229878118429273e-05
ENSG00000136891	9.227071499001577e-05
ENSG00000125656	9.225931732094792e-05
ENSG00000128683	9.225625536021003e-05
ENSG00000124209	9.223718684920068e-05
ENSG00000165533	9.223053522227792e-05
ENSG00000171241	9.222704157691193e-05
ENSG00000137273	9.22161692972949e-05
ENSG00000179943	9.221114855864842e-05
ENSG00000168040	9.214933720443534e-05
ENSG00000143337	9.213214650905649e-05
ENSG00000020633	9.209385654303844e-05
ENSG00000127603	9.201022207224787e-05
ENSG00000165409	9.199360353494069e-05
ENSG00000116906	9.19858625589492e-05
ENSG00000048828	9.19829707408635e-05
ENSG00000136877	9.193617854776137e-05
ENSG00000005100	9.19177452983796e-05
ENSG00000054116	9.189735222279319e-05
ENSG00000196482	9.18765871418535e-05
ENSG00000119922	9.187162993940418e-05
ENSG00000155034	9.183981875131471e-05
ENSG00000070886	9.182204382248396e-05
ENSG00000187678	9.181303204140426e-05
ENSG00000109083	9.178827127705842e-05
ENSG00000166816	9.178121577724246e-05
ENSG00000156858	9.174775567351027e-05
ENSG00000164244	9.174711214339173e-05
ENSG00000187608	9.174149276417772e-05
ENSG00000198522	9.171926790724974e-05
ENSG00000115486	9.16988246543425e-05
ENSG00000123609	9.168337762933027e-05
ENSG00000111218	9.166318337936721e-05
ENSG00000158458	9.16555226386923e-05
ENSG00000187790	9.162675313814222e-05
ENSG00000183010	9.162623624899097e-05
ENSG00000119912	9.160846049588911e-05
ENSG00000163814	9.159708551644978e-05
ENSG00000138279	9.158366305910698e-05
ENSG00000111897	9.157890076626747e-05
ENSG00000162378	9.157472638144997e-05
ENSG00000152240	9.157443820897552e-05
ENSG00000258947	9.156987933272685e-05
ENSG00000119048	9.15669434562793e-05
ENSG00000166340	9.156669013212939e-05
ENSG00000180353	9.153394128347145e-05
ENSG00000137193	9.153039652908183e-05
ENSG00000083290	9.14421539171503e-05
ENSG00000011600	9.142490116781973e-05
ENSG00000130560	9.141568015176651e-05
ENSG00000145687	9.136519179367276e-05
ENSG00000105327	9.133103055830527e-05
ENSG00000166012	9.132877521987189e-05
ENSG00000124225	9.132051991287263e-05
ENSG00000178562	9.126247386739363e-05
ENSG00000138669	9.122359554083739e-05
ENSG00000134001	9.118405778664176e-05
ENSG00000174437	9.115685310388795e-05
ENSG00000099889	9.115615722925209e-05
ENSG00000228913	9.114479555657669e-05
ENSG00000169242	9.111841774136105e-05
ENSG00000133706	9.11089024054248e-05
ENSG00000147400	9.108985313945789e-05
ENSG00000133119	9.108659162608572e-05
ENSG00000007202	9.107312249576534e-05
ENSG00000074696	9.106119550435221e-05
ENSG00000152413	9.104841538533069e-05
ENSG00000198399	9.102666876097743e-05
ENSG00000179526	9.098581366981509e-05
ENSG00000086504	9.096363421371445e-05
ENSG00000171311	9.088911112857199e-05
ENSG00000105989	9.0873437424414e-05
ENSG00000116161	9.086724741994148e-05
ENSG00000198353	9.08661479175523e-05
ENSG00000109586	9.085624476077577e-05
ENSG00000133997	9.07973757275513e-05
ENSG00000112335	9.076560705471604e-05
ENSG00000142675	9.076484254708211e-05
ENSG00000116852	9.072138216014656e-05
ENSG00000091513	9.069294732577356e-05
ENSG00000145912	9.069030776061791e-05
ENSG00000148444	9.066651605501314e-05
ENSG00000128739	9.066278701897723e-05
ENSG00000159399	9.066133950872485e-05
ENSG00000149257	9.065100673949137e-05
ENSG00000123353	9.062362672517397e-05
ENSG00000182173	9.06224457224825e-05
ENSG00000113889	9.061065463888572e-05
ENSG00000241839	9.056750283318621e-05
ENSG00000115368	9.05619863149258e-05
ENSG00000102760	9.056098448906656e-05
ENSG00000152503	9.05317760141118e-05
ENSG00000078687	9.050741752345053e-05
ENSG00000099622	9.046736355414554e-05
ENSG00000007520	9.046046678567421e-05
ENSG00000136014	9.04553526953452e-05
ENSG00000278540	9.044288260190397e-05
ENSG00000265808	9.043868152548429e-05
ENSG00000102316	9.042209032263538e-05
ENSG00000149658	9.040117324057522e-05
ENSG00000198586	9.038762781048037e-05
ENSG00000129204	9.038133263943486e-05
ENSG00000123552	9.036792255023435e-05
ENSG00000143862	9.034436628758436e-05
ENSG00000005102	9.031402438906026e-05
ENSG00000179151	9.030258373273355e-05
ENSG00000161526	9.029523691652881e-05
ENSG00000151388	9.027924819591862e-05
ENSG00000169218	9.024592958211597e-05
ENSG00000123999	9.023122684107535e-05
ENSG00000106771	9.02054586875836e-05
ENSG00000144736	9.01601773707743e-05
ENSG00000175470	9.015746731225536e-05
ENSG00000130224	9.011139658771229e-05
ENSG00000151414	9.01076083944467e-05
ENSG00000164283	9.010306000177174e-05
ENSG00000164402	9.006145578751239e-05
ENSG00000148158	9.005725239773915e-05
ENSG00000005022	9.004085551534732e-05
ENSG00000187325	9.000979858008255e-05
ENSG00000100324	8.999921392572062e-05
ENSG00000092871	8.995429247365817e-05
ENSG00000080298	8.994196995255839e-05
ENSG00000115392	8.988133148059864e-05
ENSG00000136943	8.986802002183747e-05
ENSG00000111331	8.986507012278175e-05
ENSG00000160716	8.984626721620364e-05
ENSG00000177202	8.982333207860197e-05
ENSG00000084674	8.980959584849978e-05
ENSG00000108604	8.97809787300678e-05
ENSG00000169925	8.976827325442615e-05
ENSG00000189195	8.976639642589235e-05
ENSG00000134259	8.975073790247124e-05
ENSG00000155827	8.974342421910873e-05
ENSG00000186468	8.973573320952191e-05
ENSG00000174136	8.973459508954592e-05
ENSG00000117450	8.972244819091585e-05
ENSG00000130713	8.971939613792647e-05
ENSG00000122692	8.970094965899452e-05
ENSG00000180667	8.969138393231346e-05
ENSG00000179262	8.968867843056525e-05
ENSG00000108576	8.968181733822887e-05
ENSG00000140682	8.967139678549205e-05
ENSG00000119669	8.966668531633216e-05
ENSG00000105738	8.9646108576549e-05
ENSG00000102804	8.963063672124776e-05
ENSG00000115687	8.958084284063061e-05
ENSG00000125817	8.956665089271336e-05
ENSG00000144891	8.956476251156005e-05
ENSG00000135164	8.955608592384856e-05
ENSG00000132661	8.955479519490503e-05
ENSG00000183431	8.954571727489017e-05
ENSG00000141542	8.952988770729673e-05
ENSG00000124193	8.952962424650459e-05
ENSG00000127564	8.952537643434318e-05
ENSG00000151883	8.951637082406831e-05
ENSG00000122691	8.946364604315022e-05
ENSG00000185418	8.945657441958525e-05
ENSG00000185634	8.945305608667419e-05
ENSG00000099624	8.94385282808433e-05
ENSG00000102241	8.939467884672514e-05
ENSG00000171094	8.938163216924491e-05
ENSG00000277263	8.937002158554868e-05
ENSG00000143393	8.936782437232224e-05
ENSG00000077312	8.93669904500261e-05
ENSG00000108799	8.936281634419887e-05
ENSG00000136237	8.934860442502385e-05
ENSG00000064309	8.933659614125366e-05
ENSG00000101224	8.933073088230364e-05
ENSG00000179604	8.932056637740852e-05
ENSG00000106605	8.924501386282937e-05
ENSG00000109072	8.923649694252299e-05
ENSG00000168538	8.921550369067288e-05
ENSG00000155980	8.921338125564964e-05
ENSG00000155858	8.919400471231324e-05
ENSG00000169288	8.919239342168941e-05
ENSG00000127328	8.917176336354301e-05
ENSG00000117408	8.915410015905494e-05
ENSG00000139668	8.913766960990493e-05
ENSG00000141258	8.913699729163761e-05
ENSG00000102265	8.912763860489374e-05
ENSG00000142039	8.912261541240993e-05
ENSG00000154719	8.910986348110597e-05
ENSG00000137822	8.91068167735322e-05
ENSG00000146729	8.907545768273494e-05
ENSG00000198466	8.906482517041287e-05
ENSG00000135097	8.90603041528677e-05
ENSG00000137462	8.905611204444745e-05
ENSG00000171302	8.904465232969896e-05
ENSG00000243678	8.903661231948498e-05
ENSG00000186318	8.898182334804265e-05
ENSG00000136021	8.892589514116815e-05
ENSG00000102981	8.891186765228276e-05
ENSG00000170855	8.890280236057708e-05
ENSG00000108784	8.889092212300008e-05
ENSG00000126883	8.885070197972935e-05
ENSG00000099219	8.884530721488876e-05
ENSG00000109472	8.88376994255555e-05
ENSG00000111684	8.883630775169764e-05
ENSG00000182957	8.881999418563768e-05
ENSG00000035141	8.881762370690336e-05
ENSG00000151348	8.878064420594328e-05
ENSG00000131094	8.877180040952372e-05
ENSG00000174243	8.875285908070612e-05
ENSG00000148948	8.875283923722353e-05
ENSG00000180901	8.87281473768323e-05
ENSG00000112531	8.872374474599577e-05
ENSG00000124222	8.87149765762979e-05
ENSG00000167759	8.861394751012795e-05
ENSG00000003402	8.857815240922487e-05
ENSG00000126247	8.857729554818372e-05
ENSG00000035664	8.857527309533695e-05
ENSG00000196663	8.857001286703753e-05
ENSG00000173653	8.855858172909442e-05
ENSG00000163909	8.849719243908546e-05
ENSG00000101213	8.846263134091938e-05
ENSG00000167671	8.844365438423721e-05
ENSG00000108557	8.843775049629503e-05
ENSG00000077254	8.841485626351362e-05
ENSG00000157500	8.839445045564747e-05
ENSG00000187054	8.834065681328833e-05
ENSG00000174442	8.833093275957432e-05
ENSG00000132952	8.832158490188688e-05
ENSG00000162063	8.82855802896715e-05
ENSG00000171469	8.827602558590057e-05
ENSG00000120820	8.823514037824441e-05
ENSG00000104765	8.822831336053152e-05
ENSG00000101017	8.822782534207472e-05
ENSG00000087274	8.822250437179468e-05
ENSG00000214575	8.820769958250375e-05
ENSG00000142698	8.82062039313799e-05
ENSG00000172318	8.819799158484486e-05
ENSG00000166441	8.818918816738053e-05
ENSG00000119203	8.815172363898084e-05
ENSG00000205726	8.81462080822215e-05
ENSG00000174738	8.814391696713583e-05
ENSG00000123064	8.812443201108601e-05
ENSG00000073756	8.812039697577386e-05
ENSG00000197965	8.811082460710697e-05
ENSG00000134779	8.810712130211317e-05
ENSG00000118900	8.808691524392913e-05
ENSG00000123975	8.807982527769314e-05
ENSG00000148840	8.806267392486e-05
ENSG00000064601	8.802584364757786e-05
ENSG00000239713	8.802090374581735e-05
ENSG00000187764	8.801066001277668e-05
ENSG00000144118	8.800210645775047e-05
ENSG00000166006	8.79959233532216e-05
ENSG00000127951	8.797429061209748e-05
ENSG00000143811	8.794803453870774e-05
ENSG00000092978	8.794085340467579e-05
ENSG00000172061	8.791046897619062e-05
ENSG00000129152	8.789922062749962e-05
ENSG00000126016	8.784145039812773e-05
ENSG00000100307	8.783613312656353e-05
ENSG00000139352	8.783224999985736e-05
ENSG00000144591	8.781920468955043e-05
ENSG00000126267	8.781253869168869e-05
ENSG00000204967	8.779634891846416e-05
ENSG00000186976	8.778352407824762e-05
ENSG00000132603	8.776789170754041e-05
ENSG00000157827	8.776388516482385e-05
ENSG00000116221	8.774807885535902e-05
ENSG00000077080	8.774221680722133e-05
ENSG00000165868	8.770509647476427e-05
ENSG00000275575	8.770307443976774e-05
ENSG00000130985	8.769411154616546e-05
ENSG00000112763	8.769336873310391e-05
ENSG00000160299	8.767117279466163e-05
ENSG00000171723	8.764413838618132e-05
ENSG00000111361	8.753864215463784e-05
ENSG00000008256	8.752923426248133e-05
ENSG00000137843	8.752467397533195e-05
ENSG00000129991	8.750970253760576e-05
ENSG00000140543	8.750059272725336e-05
ENSG00000104147	8.74620287356718e-05
ENSG00000158636	8.745288354061487e-05
ENSG00000122026	8.744666488743541e-05
ENSG00000163812	8.743550056654463e-05
ENSG00000164144	8.741503629703821e-05
ENSG00000149781	8.740230791490392e-05
ENSG00000100916	8.73685328975418e-05
ENSG00000117906	8.735563383088417e-05
ENSG00000091073	8.734782742039147e-05
ENSG00000085063	8.733926123893256e-05
ENSG00000153558	8.731546972027633e-05
ENSG00000104756	8.730327725565804e-05
ENSG00000111300	8.728698718791105e-05
ENSG00000095319	8.725467235234486e-05
ENSG00000198000	8.714224155102023e-05
ENSG00000112137	8.713434809026527e-05
ENSG00000182162	8.711196731552061e-05
ENSG00000125352	8.71032659054994e-05
ENSG00000156735	8.708456005095165e-05
ENSG00000154743	8.708375447756577e-05
ENSG00000042832	8.705054827818078e-05
ENSG00000134107	8.704429156632116e-05
ENSG00000111145	8.70412504237591e-05
ENSG00000184304	8.704093404859146e-05
ENSG00000177311	8.702587150433048e-05
ENSG00000243335	8.70250208790588e-05
ENSG00000086991	8.702460822709778e-05
ENSG00000104142	8.696039301511967e-05
ENSG00000172985	8.695716613560327e-05
ENSG00000162992	8.694887567114158e-05
ENSG00000148700	8.694721605393679e-05
ENSG00000126368	8.694594970030505e-05
ENSG00000132912	8.691700953556524e-05
