GeneNames	Score 
ENSG00000169242	7.498026242115253e-05
ENSG00000063322	7.4979772861828e-05
ENSG00000174307	7.496281962303844e-05
ENSG00000071243	7.495443809894471e-05
ENSG00000152147	7.493100576002541e-05
ENSG00000171772	7.488619696007734e-05
ENSG00000140382	7.486175327936426e-05
ENSG00000096746	7.485496766574834e-05
ENSG00000136750	7.481483474372029e-05
ENSG00000124422	7.477995986452063e-05
ENSG00000154133	7.472956113187084e-05
ENSG00000162408	7.47163128941278e-05
ENSG00000122958	7.471266708177128e-05
ENSG00000115685	7.469486186389269e-05
ENSG00000179841	7.463349540237898e-05
ENSG00000106346	7.4612392414066e-05
ENSG00000277258	7.459196968830981e-05
ENSG00000143033	7.458419979332836e-05
ENSG00000127588	7.457681870582816e-05
ENSG00000182162	7.44958528103031e-05
ENSG00000108590	7.442615335604699e-05
ENSG00000122779	7.430022126061176e-05
ENSG00000120306	7.428261903853754e-05
ENSG00000076053	7.421525237827867e-05
ENSG00000121653	7.420405635709286e-05
ENSG00000006788	7.416555630143125e-05
ENSG00000283068	7.416477875157018e-05
ENSG00000100523	7.415657945163899e-05
ENSG00000282928	7.415399626827334e-05
ENSG00000177051	7.413962497410716e-05
ENSG00000166128	7.409208286374794e-05
ENSG00000138175	7.407561731092311e-05
ENSG00000262634	7.406764052631665e-05
ENSG00000104356	7.404282450601496e-05
ENSG00000178028	7.401573636535127e-05
ENSG00000233822	7.400850274843768e-05
ENSG00000164068	7.400189392834821e-05
ENSG00000112561	7.395155829399115e-05
ENSG00000138080	7.393310293701816e-05
ENSG00000090686	7.391990888830425e-05
ENSG00000163681	7.390946744575493e-05
ENSG00000282899	7.388624372331662e-05
ENSG00000141873	7.384565420485759e-05
ENSG00000102021	7.38303165022997e-05
ENSG00000101811	7.38265251595049e-05
ENSG00000116670	7.37674881268852e-05
ENSG00000007264	7.376673496596532e-05
ENSG00000132485	7.375028068181609e-05
ENSG00000137462	7.366684981554611e-05
ENSG00000183814	7.359130745199208e-05
ENSG00000141756	7.358627533712811e-05
ENSG00000106511	7.35707854179807e-05
ENSG00000187123	7.354902912336509e-05
ENSG00000078053	7.354688515081381e-05
ENSG00000100813	7.352430512059164e-05
ENSG00000118972	7.344404754951472e-05
ENSG00000119396	7.337513909902582e-05
ENSG00000105404	7.330705431398115e-05
ENSG00000143502	7.330632740390553e-05
ENSG00000158806	7.327035339372655e-05
ENSG00000063978	7.325331566670364e-05
ENSG00000151490	7.322789134494646e-05
ENSG00000145912	7.314168073386715e-05
ENSG00000175110	7.313515976652303e-05
ENSG00000042429	7.312879341666978e-05
ENSG00000125753	7.307664778727859e-05
ENSG00000115165	7.30455951099321e-05
ENSG00000166164	7.302236651241632e-05
ENSG00000123094	7.30048234479012e-05
ENSG00000100216	7.298462359546065e-05
ENSG00000115993	7.296877668516877e-05
ENSG00000117408	7.295094870717216e-05
ENSG00000133398	7.287736752832734e-05
ENSG00000143226	7.287139942829185e-05
ENSG00000079841	7.287126323172209e-05
ENSG00000111775	7.282070314065521e-05
ENSG00000134259	7.279239904500069e-05
ENSG00000118200	7.275988905596528e-05
ENSG00000135124	7.268205237499119e-05
ENSG00000130520	7.260083133432983e-05
ENSG00000143811	7.258421362883086e-05
ENSG00000081189	7.256294787720152e-05
ENSG00000160741	7.254605324246582e-05
ENSG00000169925	7.253895445741004e-05
ENSG00000118922	7.250892441202728e-05
ENSG00000127554	7.2462992074164e-05
ENSG00000169245	7.245173598510027e-05
ENSG00000115289	7.240336467204703e-05
ENSG00000145147	7.236921955965899e-05
ENSG00000153563	7.236082242694604e-05
ENSG00000090776	7.233733939733978e-05
ENSG00000157240	7.23316984239522e-05
ENSG00000160813	7.230662111212176e-05
ENSG00000142675	7.2304955389365e-05
ENSG00000154556	7.222965197086704e-05
ENSG00000182473	7.2196082813502e-05
ENSG00000173611	7.21185534120024e-05
ENSG00000136842	7.20887649326528e-05
ENSG00000119509	7.202881043251154e-05
ENSG00000082512	7.19867776433647e-05
ENSG00000204010	7.197268790766653e-05
ENSG00000163898	7.194510499178941e-05
ENSG00000126351	7.19391272870508e-05
ENSG00000018189	7.19283009840847e-05
ENSG00000170178	7.192653818200585e-05
ENSG00000133059	7.182280996563894e-05
ENSG00000137221	7.181999576575062e-05
ENSG00000111252	7.180979446293473e-05
ENSG00000154310	7.18011193012136e-05
ENSG00000197070	7.17679507310908e-05
ENSG00000129226	7.159949875976915e-05
ENSG00000164326	7.151107731382415e-05
ENSG00000109674	7.149759603412234e-05
ENSG00000164086	7.149080145377031e-05
ENSG00000139329	7.147654269410098e-05
ENSG00000128714	7.147275835342785e-05
ENSG00000159110	7.146659552982131e-05
ENSG00000105732	7.144928043645867e-05
ENSG00000123737	7.143328504997305e-05
ENSG00000100075	7.143039520988593e-05
ENSG00000146733	7.142903085913186e-05
ENSG00000183023	7.142130421293477e-05
ENSG00000174010	7.139672544467228e-05
ENSG00000085514	7.136192426788893e-05
ENSG00000197971	7.132762594952896e-05
ENSG00000057608	7.131220853354888e-05
ENSG00000157227	7.127295317896146e-05
ENSG00000152578	7.126682412832981e-05
ENSG00000283780	7.122862127459151e-05
ENSG00000169255	7.119748075022543e-05
ENSG00000152104	7.119027666285162e-05
ENSG00000165953	7.117852337550934e-05
ENSG00000164508	7.113522685462363e-05
ENSG00000183137	7.105903315461715e-05
ENSG00000151498	7.10377664251785e-05
ENSG00000167112	7.102880750138147e-05
ENSG00000163541	7.102433437121999e-05
ENSG00000242485	7.10130376623403e-05
ENSG00000106976	7.09588371786493e-05
ENSG00000105701	7.085889242059211e-05
ENSG00000004961	7.07861553903746e-05
ENSG00000100429	7.076817054341104e-05
ENSG00000239789	7.072087121194199e-05
ENSG00000048649	7.062808506843193e-05
ENSG00000173372	7.058046477074357e-05
ENSG00000168395	7.05576352230284e-05
ENSG00000186038	7.05452076012049e-05
ENSG00000104388	7.052974626252034e-05
ENSG00000213413	7.052956526302202e-05
ENSG00000100479	7.051865598671354e-05
ENSG00000095981	7.048152146272455e-05
ENSG00000135083	7.04719078953777e-05
ENSG00000076248	7.045476762745325e-05
ENSG00000165283	7.042240249311846e-05
ENSG00000160307	7.038482469533192e-05
ENSG00000112293	7.037836063148658e-05
ENSG00000196616	7.034549172813486e-05
ENSG00000132424	7.033819571219721e-05
ENSG00000120992	7.033629763977581e-05
ENSG00000126458	7.032694661405636e-05
ENSG00000120500	7.024586672545907e-05
ENSG00000185947	7.023649550414762e-05
ENSG00000106086	7.023516495862118e-05
ENSG00000205339	7.013487962058356e-05
ENSG00000102081	7.01332705710833e-05
ENSG00000240505	7.009073581706196e-05
ENSG00000165059	7.008480485694268e-05
ENSG00000109819	7.00376684769909e-05
ENSG00000106571	7.003566368288762e-05
ENSG00000166483	7.002686580554996e-05
ENSG00000150672	6.996512795871772e-05
ENSG00000103154	6.996377254097899e-05
ENSG00000112183	6.995203146429025e-05
ENSG00000155868	6.988765050036445e-05
ENSG00000104812	6.98530149512189e-05
ENSG00000101189	6.98377257383635e-05
ENSG00000134755	6.982959994429693e-05
ENSG00000152422	6.981824353199763e-05
ENSG00000274768	6.97723058159644e-05
ENSG00000069702	6.976737780975466e-05
ENSG00000037965	6.976473886032507e-05
ENSG00000180573	6.969139963081535e-05
ENSG00000077458	6.968468106388582e-05
ENSG00000164919	6.967146828135338e-05
ENSG00000166405	6.964315869132925e-05
ENSG00000132002	6.957455514150092e-05
ENSG00000100307	6.957189886025363e-05
ENSG00000122223	6.95640689262359e-05
ENSG00000165684	6.954588882028008e-05
ENSG00000138696	6.953038232207982e-05
ENSG00000176533	6.949041343654058e-05
ENSG00000162704	6.947952801017206e-05
ENSG00000119699	6.946325885652895e-05
ENSG00000101972	6.94425414901131e-05
ENSG00000058673	6.942563550736955e-05
ENSG00000136891	6.941939266687786e-05
ENSG00000184672	6.941255685978024e-05
ENSG00000138207	6.940989106948056e-05
ENSG00000112339	6.935092548623751e-05
ENSG00000064313	6.932216455255879e-05
ENSG00000130227	6.931174559374041e-05
ENSG00000185896	6.930015055639379e-05
ENSG00000015475	6.929116733129786e-05
ENSG00000285443	6.928078709380882e-05
ENSG00000135363	6.924295359111204e-05
ENSG00000188827	6.923230622753032e-05
ENSG00000214413	6.923120961863708e-05
ENSG00000183454	6.920965088958002e-05
ENSG00000103522	6.917736802468795e-05
ENSG00000072832	6.915121657851901e-05
ENSG00000082805	6.912201093945883e-05
ENSG00000162961	6.912166968027361e-05
ENSG00000162511	6.911380105872009e-05
ENSG00000167721	6.908709882766495e-05
ENSG00000148680	6.90597706977079e-05
ENSG00000175206	6.905462662953433e-05
ENSG00000176014	6.899970758819879e-05
ENSG00000110497	6.899340203328939e-05
ENSG00000007237	6.898740042499225e-05
ENSG00000133706	6.894043704531912e-05
ENSG00000130717	6.8932313435832e-05
ENSG00000106113	6.88735848031553e-05
ENSG00000177105	6.88683776714455e-05
ENSG00000138646	6.886092760431437e-05
ENSG00000099901	6.882811014066468e-05
ENSG00000248144	6.881460670154238e-05
ENSG00000116898	6.879676260463697e-05
ENSG00000161996	6.871673680039469e-05
ENSG00000122140	6.866023889584395e-05
ENSG00000165724	6.864781874683194e-05
ENSG00000101911	6.862222019811202e-05
ENSG00000117139	6.860153652147539e-05
ENSG00000109270	6.859707324083708e-05
ENSG00000185499	6.857449758535897e-05
ENSG00000138755	6.854446119638023e-05
ENSG00000144645	6.853972577208036e-05
ENSG00000168256	6.852192457411883e-05
ENSG00000125618	6.850693340673497e-05
ENSG00000178188	6.848786834946343e-05
ENSG00000165140	6.848315683130036e-05
ENSG00000149100	6.848012689597621e-05
ENSG00000198160	6.846680400064325e-05
ENSG00000214717	6.844948619546261e-05
ENSG00000112763	6.841721668147755e-05
ENSG00000149735	6.830800724791131e-05
ENSG00000146232	6.828143987334563e-05
ENSG00000185515	6.828114942522322e-05
ENSG00000267796	6.825517109320066e-05
ENSG00000117528	6.824198941170878e-05
ENSG00000125775	6.824076796153487e-05
ENSG00000148291	6.821336270894584e-05
ENSG00000099949	6.821117472927348e-05
ENSG00000011007	6.81690168918583e-05
ENSG00000160716	6.815477779411684e-05
ENSG00000167613	6.810758559609378e-05
ENSG00000123975	6.802402697414652e-05
ENSG00000135766	6.796823786523808e-05
ENSG00000100591	6.7946464168488e-05
ENSG00000173113	6.790363114044853e-05
ENSG00000163207	6.789437865276e-05
ENSG00000198954	6.789058047463571e-05
ENSG00000146350	6.786869268462312e-05
ENSG00000158748	6.783852731117333e-05
ENSG00000163519	6.781473318717285e-05
ENSG00000276191	6.779777756177048e-05
ENSG00000110013	6.772739122978019e-05
ENSG00000076928	6.7684261112703e-05
ENSG00000163430	6.764685364226543e-05
ENSG00000132434	6.762355589247284e-05
ENSG00000168569	6.759894938697055e-05
ENSG00000181090	6.757998801995772e-05
ENSG00000158545	6.756800629107904e-05
ENSG00000157557	6.756393528722975e-05
ENSG00000067836	6.752212027577812e-05
ENSG00000102901	6.746357699518752e-05
ENSG00000161813	6.743344923924436e-05
ENSG00000054611	6.739772746480411e-05
ENSG00000069849	6.736138824040426e-05
ENSG00000109771	6.734401928924289e-05
ENSG00000151632	6.731190871268978e-05
ENSG00000048392	6.729854288168709e-05
ENSG00000078668	6.72006273804913e-05
ENSG00000069018	6.719449549326539e-05
ENSG00000196604	6.715674457127874e-05
ENSG00000134109	6.714936947551441e-05
ENSG00000138303	6.713258156009887e-05
ENSG00000165775	6.711731810822173e-05
ENSG00000140265	6.71039860914115e-05
ENSG00000146701	6.709669530437577e-05
ENSG00000147854	6.708940978930155e-05
ENSG00000118513	6.707202902461386e-05
ENSG00000139351	6.706858581963544e-05
ENSG00000155111	6.705728478025337e-05
ENSG00000172262	6.703952675615093e-05
ENSG00000213047	6.699426794752524e-05
ENSG00000136146	6.699169550067684e-05
ENSG00000197321	6.69874426415047e-05
ENSG00000087274	6.697994192764502e-05
ENSG00000112769	6.697319036410291e-05
ENSG00000136986	6.694097953150341e-05
ENSG00000128564	6.692897226748615e-05
ENSG00000116138	6.691101873239855e-05
ENSG00000152284	6.68835431166002e-05
ENSG00000092108	6.682206049373297e-05
ENSG00000211445	6.678497304911244e-05
ENSG00000105383	6.674728590652852e-05
ENSG00000073921	6.673650032957068e-05
ENSG00000109189	6.669869843240035e-05
ENSG00000072958	6.669039061909485e-05
ENSG00000166670	6.668453544934414e-05
ENSG00000276618	6.668275936430231e-05
ENSG00000179119	6.668180439637748e-05
ENSG00000284889	6.667365231287095e-05
ENSG00000185002	6.665790384959998e-05
ENSG00000164342	6.665145403147722e-05
ENSG00000114923	6.660018366736257e-05
ENSG00000163354	6.657447555267026e-05
ENSG00000167207	6.64962132015955e-05
ENSG00000124664	6.64558352397994e-05
ENSG00000101343	6.644855242035987e-05
ENSG00000100979	6.638941131970976e-05
ENSG00000158186	6.638755108965946e-05
ENSG00000095637	6.633845667937892e-05
ENSG00000008838	6.631577759644087e-05
ENSG00000105281	6.631298779389152e-05
ENSG00000122861	6.629169660400295e-05
ENSG00000109171	6.627071563954701e-05
ENSG00000128266	6.623470433365138e-05
ENSG00000105438	6.621692048738937e-05
ENSG00000136717	6.620013476361503e-05
ENSG00000077264	6.617331659055979e-05
ENSG00000188372	6.61706596073193e-05
ENSG00000133884	6.613449038342794e-05
ENSG00000164190	6.61104952672747e-05
ENSG00000205726	6.610527498044314e-05
ENSG00000138385	6.610185528925634e-05
ENSG00000108106	6.607874127235226e-05
ENSG00000169750	6.607607427945807e-05
ENSG00000164053	6.605919503498293e-05
ENSG00000288453	6.605608254129188e-05
ENSG00000154262	6.605307390128442e-05
ENSG00000115884	6.603886049525806e-05
ENSG00000153560	6.602514791714712e-05
ENSG00000107611	6.601454187290692e-05
ENSG00000115226	6.600604233763255e-05
ENSG00000169230	6.598708813754584e-05
ENSG00000241635	6.595469218846257e-05
ENSG00000073614	6.59472916898286e-05
ENSG00000204086	6.594257990308337e-05
ENSG00000183049	6.58779065795152e-05
ENSG00000091879	6.584019800151534e-05
ENSG00000113209	6.582769211942291e-05
ENSG00000146676	6.580388517017104e-05
ENSG00000074590	6.57923150624965e-05
ENSG00000225950	6.57846691858033e-05
ENSG00000153879	6.568214161970424e-05
ENSG00000282956	6.567141000863955e-05
ENSG00000101868	6.566683957431315e-05
ENSG00000279247	6.563314929796594e-05
ENSG00000125741	6.561871555018923e-05
ENSG00000112941	6.561135323891378e-05
ENSG00000166946	6.559712111022499e-05
ENSG00000003436	6.556234982967053e-05
ENSG00000172315	6.555970222907975e-05
ENSG00000100916	6.555702050817184e-05
ENSG00000114349	6.555208346235276e-05
ENSG00000163554	6.554794160391142e-05
ENSG00000178127	6.546148297009904e-05
ENSG00000182154	6.543076408744338e-05
ENSG00000239779	6.541506916914124e-05
ENSG00000174429	6.540180913853114e-05
ENSG00000164081	6.540155292525214e-05
ENSG00000028116	6.537484298922438e-05
ENSG00000157851	6.536400228787796e-05
ENSG00000131470	6.536383015901196e-05
ENSG00000120149	6.533908353389747e-05
ENSG00000213231	6.533624490215566e-05
ENSG00000115657	6.532563846913024e-05
ENSG00000105698	6.531896441407178e-05
ENSG00000165792	6.531895283003858e-05
ENSG00000184178	6.529194961233273e-05
ENSG00000242616	6.525111325686244e-05
ENSG00000113645	6.522903837090435e-05
ENSG00000206072	6.522642934610282e-05
ENSG00000002549	6.520955616684674e-05
ENSG00000167754	6.518171537297186e-05
ENSG00000128908	6.514082838748647e-05
ENSG00000113525	6.511364679984739e-05
ENSG00000096433	6.509177313322913e-05
ENSG00000148308	6.508577531580702e-05
ENSG00000113971	6.504464106784811e-05
ENSG00000173141	6.50370981438823e-05
ENSG00000105486	6.502545742204509e-05
ENSG00000072310	6.502306288935742e-05
ENSG00000149534	6.496060219428925e-05
ENSG00000188529	6.488698704507393e-05
ENSG00000151617	6.488030807668333e-05
ENSG00000076662	6.483738593232935e-05
ENSG00000134697	6.482688162618939e-05
ENSG00000158458	6.478559018975182e-05
ENSG00000196154	6.478009152949794e-05
ENSG00000197557	6.477422594634831e-05
ENSG00000168813	6.47639069810224e-05
ENSG00000121350	6.475982488049787e-05
ENSG00000198791	6.474575377601809e-05
ENSG00000274497	6.473847297666859e-05
ENSG00000137145	6.472958564640666e-05
ENSG00000008710	6.471867628950668e-05
ENSG00000161036	6.469808139690759e-05
ENSG00000168930	6.467050313613812e-05
ENSG00000116001	6.464480476259787e-05
ENSG00000103194	6.46416003888333e-05
ENSG00000107262	6.463588575265064e-05
ENSG00000161270	6.461065197919916e-05
ENSG00000105063	6.458970864353258e-05
ENSG00000169592	6.455185557496318e-05
ENSG00000087111	6.453334007993726e-05
ENSG00000198888	6.452245954613341e-05
ENSG00000178502	6.449793891548223e-05
ENSG00000120733	6.445026598332551e-05
ENSG00000196526	6.442518266680191e-05
ENSG00000185722	6.43690951787594e-05
ENSG00000092621	6.434606576481499e-05
ENSG00000107186	6.420574899843673e-05
ENSG00000244462	6.419366883567359e-05
ENSG00000112280	6.419289118213788e-05
ENSG00000114125	6.418801120114647e-05
ENSG00000049618	6.417018688963002e-05
ENSG00000010404	6.416241234550206e-05
ENSG00000081913	6.414261397319266e-05
ENSG00000166888	6.410882702712532e-05
